&FCI NORB = 30, NELEC = 7, MS2 = 7, ISYM = 1, NROOT = 1, MAXIT = 200,
 ORBSYM = 1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,
 MEMORY = 300000000 /
0.01888086257335064	10	8	6	2
-0.268622033166226	10	8	6	4
0.11409570877869771	10	8	6	6
-0.00690715967740352	10	8	7	1
0.023297275174491778	10	8	7	3
-0.27164574088013765	10	8	7	5
0.11626988231920532	10	8	7	7
-0.011323572278544657	10	8	8	2
0.02632098288840339	10	8	8	4
-0.27381991442064524	10	8	8	6
0.11789215834855109	10	8	8	8
0.004416412601141137	10	8	9	1
-0.014347279992456273	10	8	9	3
0.028495156428911005	10	8	9	5
-0.275442190449991	10	8	9	7
1.0391722215244523	10	8	9	9
0.007440120315052752	10	8	10	2
-0.01652145353296389	10	8	10	4
0.030117432458256762	10	8	10	6
-1.1967222536258921	10	8	10	8
0.12011829834999498	10	8	10	10
-0.08237061154144874	10	9	2	1
0.10817455498266128	10	9	3	2
0.025803943441212545	10	9	4	1
-0.12055809406470006	10	9	4	3
-0.038187482523251305	10	9	5	2
0.12770041105747829	10	9	5	4
-0.012383539082038757	10	9	6	1
0.04532979951602955	10	9	6	3
-0.13227783836432375	10	9	6	5
0.019525856074816998	10	9	7	2
-0.049907226822875024	10	9	7	4
0.13542151206290848	10	9	7	6
0.00714231699277824	10	9	8	1
-0.024103283381662476	10	9	8	3
0.053050900521459735	10	9	8	5
-0.13768939289877544	10	9	8	7
-0.011719744299623719	10	9	9	2
0.02724695708024719	10	9	9	4
-0.055318781357326686	10	9	9	6
0.13938709953701514	10	9	9	8
-0.004577427306845479	10	9	10	1
0.014863417998208433	10	9	10	3
-0.029514837916114145	10	9	10	5
0.057016487995566405	10	9	10	7
-1.0779393085170006	10	9	10	9
0.6045858759153504	10	10	1	1
0.5376918934905589	10	10	2	2
0.06689398242479158	10	10	3	1
0.5143869850388196	10	10	3	3
0.09019889087653082	10	10	4	2
0.5027754284108735	10	10	4	4
-0.02330490845173923	10	10	5	1
0.10181044750447693	10	10	5	3
0.49593637228670245	10	10	5	5
-0.03491646507968535	10	10	6	2
0.10864950362864795	10	10	6	4
0.49149068171426663	10	10	6	6
0.011611556627946114	10	10	7	1
-0.04175552120385635	10	10	7	3
0.11309519420108381	10	10	7	5
0.48840490132104014	10	10	7	7
0.01845061275211713	10	10	8	2
-0.046201211776292224	10	10	8	4
0.11618097459431029	10	10	8	6
0.4861599169357159	10	10	8	8
-0.006839056124171017	10	10	9	1
0.022896303324552992	10	10	9	3
-0.04928699216951869	10	10	9	5
0.1184259589796345	10	10	9	7
0.48446757756535547	10	10	9	9
-0.011284746696606882	10	10	10	2
0.025982083717779467	10	10	10	4
-0.05153197655484293	10	10	10	6
0.12011829834999498	10	10	10	8
-0.47041541663350916	10	10	10	10
0.0013272705801468671	11	1	1	1
0.0022689775155903943	11	1	2	2
-0.0009417069354435273	11	1	3	1
0.002899307545561445	11	1	3	3
-0.0015720369654145775	11	1	4	2
0.0033409511902319712	11	1	4	4
0.0006303300299710503	11	1	5	1
-0.002013680610085104	11	1	5	3
-0.7292733364369337	11	1	5	5
0.0010719736746415767	11	1	6	2
0.7306006070170805	11	1	6	4
0.7948736418607548	11	1	6	6
-0.0004416436446705264	11	1	7	1
-0.7315423139525241	11	1	7	3
-0.793546371280608	11	1	7	5
0.004088713136817975	11	1	7	7
0.7321726439824952	11	1	8	2
0.7926046643451644	11	1	8	4
-0.0027614425566711083	11	1	8	6
0.004234413098789294	11	1	8	8
-0.7326142876271656	11	1	9	1
-0.7919743343151934	11	1	9	3
0.001819735621227581	11	1	9	5
-0.0029071425186424265	11	1	9	7
0.004350978294058482	11	1	9	9
0.7915326906705229	11	1	10	2
-0.0011894055912565306	11	1	10	4
0.0019654355831988995	11	1	10	6
-0.003023707713911615	11	1	10	8
0.004445690572435864	11	1	10	10
-1.5241469782976889	11	1	11	1
0.0007477619465860041	11	1	11	3
-0.001335105553227849	11	1	11	5
0.002082000778468088	11	1	11	7
-0.0031184199922889965	11	1	11	9
0.004523690806933697	11	1	11	11
0.002502699401059926	11	2	2	1
-0.004086666951139248	11	2	3	2
-0.0015839675500793223	11	2	4	1
0.0051618406519568175	11	2	4	3
0.002659141250896892	11	2	5	2
0.6934722031608661	11	2	5	4
0.0010751737008175696	11	2	6	1
0.6959749025619261	11	2	6	3
0.006489098784526514	11	2	6	5
0.6975588701120053	11	2	7	2
0.003986399383466588	11	2	7	4
-0.8233646658557282	11	2	7	6
0.6986340438128228	11	2	8	1
0.002402431833387266	11	2	8	3
-0.8208619664546682	11	2	8	5
0.007247289037151986	11	2	8	7
0.001327258132569696	11	2	9	2
-0.819277998904589	11	2	9	4
0.00474458963609206	11	2	9	6
-0.007509712549567781	11	2	9	8
0.6999613019453927	11	2	10	1
-0.8182028252037715	11	2	10	3
0.003160622086012738	11	2	10	5
-0.005007013148507855	11	2	10	7
0.007721101005430193	11	2	10	9
-1.5168368690165945	11	2	11	2
0.002085448385195168	11	2	11	4
-0.0034230455984285324	11	2	11	6
0.005218401604370267	11	2	11	8
-0.007893894301862138	11	2	11	10
-0.004466962205186155	11	3	1	1
-0.007542266577293713	11	3	2	2
0.0030753043721075584	11	3	3	1
-0.009559037051566606	11	3	3	3
0.00509207484638045	11	3	4	2
0.6509541292573613	11	3	4	4
-0.002016770474272892	11	3	5	1
-0.6554210914625475	11	3	5	3
-0.011956703672557589	11	3	5	5
0.6584963958346549	11	3	6	2
0.007489741467371433	11	3	6	4
-0.012704465619143594	11	3	6	6
-0.6605131663089279	11	3	7	1
-0.004414437095263875	11	3	7	3
0.008237503413957438	11	3	7	5
-0.8533146453295843	11	3	7	7
0.0023976666209909827	11	3	8	2
-0.005162199041849879	11	3	8	4
0.8488476831243982	11	3	8	6
-0.013724286829710962	11	3	8	8
-0.6629108329299189	11	3	9	1
0.0031454285675769867	11	3	9	3
-0.8457723787522905	11	3	9	5
0.009257324624524808	11	3	9	7
-0.014081256060746526	11	3	9	9
-0.6636585948765049	11	3	10	2
0.8437556082780178	11	3	10	4
-0.0061820202524172484	11	3	10	6
0.00961429385556037	11	3	10	8
-0.014370527089833348	11	3	10	10
0.0007477619465860041	11	3	11	1
-1.5042687745869456	11	3	11	3
0.0041652497781443565	11	3	11	5
-0.006538989483452812	11	3	11	7
0.009903564884647194	11	3	11	9
-0.014608235641109909	11	3	11	11
-0.005845155996972976	11	4	2	1
0.009394394552236408	11	4	3	2
0.0035492385552634326	11	4	4	1
0.6076617802217891	11	4	4	3
0.6135069362187621	11	4	5	2
0.013378567171981846	11	4	5	4
0.6170561747740255	11	4	6	1
0.007533411175008871	11	4	6	3
-0.014569636798114311	11	4	6	5
0.003984172619745439	11	4	7	2
-0.008724480801141337	11	4	7	4
0.015464015557177012	11	4	7	6
0.6210403473937709	11	4	8	1
-0.005175242245877905	11	4	8	3
0.00961885956020404	11	4	8	5
-0.8781524443108751	11	4	8	7
-0.6222314170199034	11	4	9	2
0.006069621004940607	11	4	9	4
-0.8723072883139023	11	4	9	6
0.01669606440620019	11	4	9	8
-0.0011910696261324656	11	4	10	1
0.6231257957789661	11	4	10	3
-0.8687580497586389	11	4	10	5
0.010850908409227217	11	4	10	7
-0.01713129883407539	11	4	10	9
0.002085448385195168	11	4	11	2
-1.4858142245326642	11	4	11	4
0.007301669853963785	11	4	11	6
-0.011286142837102412	11	4	11	8
0.01748576362840497	11	4	11	10
0.009583404071607474	11	5	1	1
0.015729205915549944	11	5	2	2
-0.006145801843942469	11	5	3	1
-0.55075677182933	11	5	3	3
0.5603401759009374	11	5	4	2
0.022158176409109012	11	5	4	4
-0.56648597774488	11	5	5	1
-0.012574772337501535	11	5	5	3
0.02397835992591964	11	5	5	5
0.006428970493559065	11	5	6	2
-0.01439495585431217	11	5	6	4
0.025313465479147493	11	5	6	6
-0.572914948238439	11	5	7	1
0.008249154010369701	11	5	7	3
-0.015730061407540023	11	5	7	5
0.026323426187253366	11	5	7	7
-0.5747351317552497	11	5	8	2
0.00958425956359755	11	5	8	4
-0.016740022115645892	11	5	8	6
0.9096491881742228	11	5	8	8
0.001820183516810635	11	5	9	1
-0.5760702373084775	11	5	9	3
0.010594220271703422	11	5	9	5
-0.9000657841026153	11	5	9	7
0.027727133633917118	11	5	9	9
0.003155289070038484	11	5	10	2
-0.5770801980165834	11	5	10	4
0.8939199822586729	11	5	10	6
-0.01814372956230964	11	5	10	8
0.028227068103103697	11	5	10	10
-0.001335105553227849	11	5	11	1
0.0041652497781443565	11	5	11	3
-1.460405960003553	11	5	11	5
0.011997927718367173	11	5	11	7
-0.018643664031496223	11	5	11	9
0.028636050605335566	11	5	11	11
0.011716031769734053	11	6	2	1
0.4940450321796826	11	6	3	2
0.5057610639494167	11	6	4	1
0.022362779400913073	11	6	4	3
0.010646747631179017	11	6	5	2
-0.02513549872953521	11	6	5	4
0.5164078115805956	11	6	6	1
-0.013419466959801162	11	6	6	3
0.02710488853965031	11	6	6	5
-0.5191805309092178	11	6	7	2
0.015388856769916264	11	6	7	4
-0.028558544327963745	11	6	7	6
-0.0027727193286221437	11	6	8	1
0.5211499207193329	11	6	8	3
-0.016842512558229692	11	6	8	5
0.029664449254876858	11	6	8	7
0.004742109138737246	11	6	9	2
-0.5226035765076463	11	6	9	4
0.017948417485142806	11	6	9	6
-0.9323664447946194	11	6	9	8
0.001969389810115102	11	6	10	1
-0.006195764927050676	11	6	10	3
0.5237094814345594	11	6	10	5
-0.9206504130248854	11	6	10	7
0.031212544554353856	11	6	10	9
-0.0034230455984285324	11	6	11	2
0.007301669853963785	11	6	11	4
-1.426411476974302	11	6	11	6
0.019496512784619804	11	6	11	8
-0.03176763053236528	11	6	11	10
-0.021120793417352065	11	7	1	1
0.40843994306029	11	7	2	2
-0.429560736477642	11	7	3	1
-0.03956029587711063	11	7	3	3
0.01843950245975856	11	7	4	2
-0.043836831200914556	11	7	4	4
-0.44800023893740065	11	7	5	1
0.022716037783562487	11	7	5	3
-0.04674779610929301	11	7	5	5
-0.4522767742612045	11	7	6	2
0.025627002691940952	11	7	6	4
-0.04882979688776111	11	7	6	6
0.004276535323803927	11	7	7	1
-0.455187739169583	11	7	7	3
0.02770900347040904	11	7	7	5
-0.05037582068436736	11	7	7	7
0.007187500232182391	11	7	8	2
-0.45726973994805103	11	7	8	4
0.029255027267015295	11	7	8	6
-0.051558223595477806	11	7	8	8
-0.002910964908378464	11	7	9	1
0.009269501010650478	11	7	9	3
-0.4588157637446573	11	7	9	5
0.030437430178125738	11	7	9	7
-0.97251828905151	11	7	9	9
-0.004992965686846551	11	7	10	2
0.010815524807256739	11	7	10	4
-0.45999816665576776	11	7	10	6
0.9513974956341581	11	7	10	8
-0.05322431592520338	11	7	10	10
0.002082000778468088	11	7	11	1
-0.006538989483452812	11	7	11	3
0.011997927718367173	11	7	11	5
-1.3809582321118001	11	7	11	7
0.03210352250785131	11	7	11	9
-0.053825398707348864	11	7	11	11
0.32398915951198864	11	8	2	1
0.0378457837137784	11	8	3	2
0.361834943225767	11	8	4	1
-0.04480664616061485	11	8	4	3
-0.36879580567260345	11	8	5	2
0.049247189597661736	11	8	5	4
-0.006960862446836458	11	8	6	1
0.3732363491096503	11	8	6	3
-0.05228376143348812	11	8	6	5
0.01140140588388333	11	8	7	2
-0.3762729209454767	11	8	7	4
0.054465591202031996	11	8	7	6
0.00444054343704687	11	8	8	1
-0.014437977719709722	11	8	8	3
0.37845475071402057	11	8	8	5
-0.056092788997717274	11	8	8	7
-0.007477115272873263	11	8	9	2
0.016619807488253594	11	8	9	4
-0.3800819485097059	11	8	9	6
0.057342296498398206	11	8	9	8
-0.003036571835826393	11	8	10	1
0.009658945041417137	11	8	10	3
-0.01824700528393887	11	8	10	5
0.38133145601038676	11	8	10	7
-0.9955686969755517	11	8	10	9
0.005218401604370267	11	8	11	2
-0.011286142837102412	11	8	11	4
0.019496512784619804	11	8	11	6
-1.3195578564875403	11	8	11	8
0.05911218272142113	11	8	11	10
-0.1572647511428587	11	9	1	1
0.08830005680072489	11	9	2	2
-0.24556480794358357	11	9	3	1
0.1004590147137362	11	9	3	3
-0.2577237658565949	11	9	4	2
0.10751183256472763	11	9	4	4
0.012158957913011316	11	9	5	1
-0.26477658370758633	11	9	5	3
0.11204480061704321	11	9	5	5
0.019211775764002747	11	9	6	2
-0.2693095517599019	11	9	6	4
0.11516322060933219	11	9	6	6
-0.007052817850991431	11	9	7	1
0.02374474381631831	11	9	7	3
-0.2724279717521909	11	9	7	5
0.11741539744937483	11	9	7	7
-0.011585785903306995	11	9	8	2
0.02686316380860731	11	9	8	4
-0.27468014859223355	11	9	8	6
0.11910267874523243	11	9	8	8
0.004532968052315564	11	9	9	1
-0.014704205895595991	11	9	9	3
0.02911534064864994	11	9	9	5
-0.27636742988809115	11	9	9	7
0.12040357930857619	11	9	9	9
0.007651388044604561	11	9	10	2
-0.016956382735638625	11	9	10	4
0.030802621944507533	11	9	10	6
-0.2776683304514349	11	9	10	8
1.0750012925488595	11	9	10	10
-0.0031184199922889965	11	9	11	1
0.009903564884647194	11	9	11	3
-0.018643664031496223	11	9	11	5
0.03210352250785131	11	9	11	7
-1.2322660436917183	11	9	11	9
0.12225574665213129	11	9	11	11
0.08261487675930584	11	10	2	1
-0.10860471529673905	11	10	3	2
-0.0259898385374332	11	10	4	1
0.12113412033452392	11	10	4	3
0.038519243575218055	11	10	5	2
-0.1283930850536881	11	10	5	4
0.01252940503778485	11	10	6	1
-0.04577820829438225	11	10	6	3
0.13306527345735736	11	10	6	5
-0.019788369756949042	11	10	7	2
0.05045039669805151	11	10	7	4
-0.13628697935555023	11	10	7	6
-0.0072589647191641914	11	10	8	1
0.02446055816061831	11	10	8	3
-0.05367210259624438	11	10	8	5
0.13861988396292887	11	10	8	7
0.011931153122833459	11	10	9	2
-0.027682264058811176	11	10	9	4
0.05600500720362302	11	10	9	6
-0.14037234582910432	11	10	9	8
0.004672188403669268	11	10	10	1
-0.015152859021026328	11	10	10	3
0.030015168666189817	11	10	10	5
-0.057757469069798485	11	10	10	7
0.14172705948072697	11	10	10	9
-0.007893894301862138	11	10	11	2
0.01748576362840497	11	10	11	4
-0.03176763053236528	11	10	11	6
0.05911218272142113	11	10	11	8
-1.1119003291316623	11	10	11	10
0.6043715532941221	11	11	1	1
0.5372928856875435	11	11	2	2
0.06707866760657856	11	11	3	1
0.5138424089033732	11	11	3	3
0.09052914439074893	11	11	4	2
0.5021143205142692	11	11	4	4
-0.023450476784170355	11	11	5	1
0.1022572327798528	11	11	5	3
0.49518056010300726	11	11	5	5
-0.03517856517327424	11	11	6	2
0.10919099319111475	11	11	6	4
0.49065686929607366	11	11	6	6
0.01172808838910388	11	11	7	1
-0.04211232558453617	11	11	7	3
0.11371468399804845	11	11	7	5
0.48750608487315933	11	11	7	7
0.01866184880036582	11	11	8	2
-0.04663601639146987	11	11	8	4
0.11686546842096271	11	11	8	6
0.48520635829803754	11	11	8	8
-0.006933760411261939	11	11	9	1
0.023185539607299514	11	11	9	3
-0.04978680081438414	11	11	9	5
0.11916519499608448	11	11	9	7
0.4834674869801946	11	11	9	9
-0.011457451218195637	11	11	10	2
0.02633632403021379	11	11	10	4
-0.05208652738950592	11	11	10	6
0.12090406631392743	11	11	10	8
0.4821158066419907	11	11	10	10
0.004523690806933697	11	11	11	1
-0.014608235641109909	11	11	11	3
0.028636050605335566	11	11	11	5
-0.053825398707348864	11	11	11	7
0.12225574665213129	11	11	11	9
-0.5028679873203812	11	11	11	11
0.0009618439300408401	12	1	2	1
-0.001595262156477331	12	1	3	2
-0.0006334182264364908	12	1	4	1
0.0020379127379927518	12	1	4	3
0.0010760688079519119	12	1	5	2
-0.0023596722852823725	12	1	5	4
0.0004426505815154211	12	1	6	1
-0.0013978283552415322	12	1	6	3
-0.760672834981445	12	1	6	5
-0.0007644101288050415	12	1	7	2
-0.7616346789114858	12	1	7	4
-0.819235239356484	12	1	7	6
-0.0003217595472896204	12	1	8	1
-0.7622680971379223	12	1	8	3
-0.8182733954264433	12	1	8	5
0.0029322914970554546	12	1	8	7
-0.7627107477194376	12	1	9	2
-0.8176399772000067	12	1	9	4
0.0019704475670146147	12	1	9	6
-0.003048917944790761	12	1	9	8
-0.7630325072667273	12	1	10	1
-0.8171973266184913	12	1	10	3
0.0013370293405781236	12	1	10	5
-0.0020870740147499213	12	1	10	7
0.003143673698584714	12	1	10	9
-0.8168755670712017	12	1	11	2
0.0008943787590627026	12	1	11	4
-0.0014536557883134305	12	1	11	6
0.002181829768543874	12	1	11	8
-0.00322170589819287	12	1	11	10
-1.579908074337929	12	1	12	1
0.0005726192117730823	12	1	12	3
-0.0010110052067980092	12	1	12	5
0.0015484115421073833	12	1	12	7
-0.00225986196815203	12	1	12	9
0.003286731496923962	12	1	12	11
0.0021608741333307034	12	2	1	1
0.0037307308126755885	12	2	2	2
-0.0015698566793448854	12	2	3	1
0.004802408148184218	12	2	3	3
-0.0026415340148535143	12	2	4	2
0.005565302073044987	12	2	4	4
0.0010716773355086287	12	2	5	1
-0.0034044279397142836	12	2	5	3
-0.7268079713729897	12	2	5	5
0.0018345712603693983	12	2	6	2
0.7289688455063204	12	2	6	4
0.0065540782007620195	12	2	6	6
-0.0007628939248607694	12	2	7	1
-0.7305387021856652	12	2	7	3
-0.004393204067431317	12	2	7	5
0.8469232437300717	12	2	7	7
0.7316103795211739	12	2	8	2
0.002823347388086431	12	2	8	4
-0.844762369596741	12	2	8	6
0.007147474409517939	12	2	8	8
-0.7323732734460346	12	2	9	1
-0.0017516700525778022	12	2	9	3
0.8431925129173962	12	2	9	5
-0.004986600276187235	12	2	9	7
0.007358755387749936	12	2	9	9
0.000988776127717033	12	2	10	2
-0.8421208355818874	12	2	10	4
0.00341674359684235	12	2	10	6
-0.005197881254419234	12	2	10	8
0.007531470965662333	12	2	10	10
-0.7333620495737516	12	2	11	1
0.8413579416570267	12	2	11	3
-0.0023450662613337214	12	2	11	5
0.003628024575074348	12	2	11	7
-0.005370596832331631	12	2	11	9
0.007674475229847969	12	2	11	11
-1.5737312151030614	12	2	12	2
0.001582172336472952	12	2	12	4
-0.002556347239565719	12	2	12	6
0.003800740152986745	12	2	12	8
-0.0055136010965172655	12	2	12	10
0.007794217706607734	12	2	12	12
-0.003143382441241606	12	3	2	1
0.00517061270607516	12	3	3	2
0.002027230264833554	12	3	4	1
-0.006567660248063818	12	3	4	3
-0.003424277806822212	12	3	5	2
-0.6918250920160589	12	3	5	4
-0.0013970475419886582	12	3	6	1
-0.6949684744573004	12	3	6	3
-0.008321780970186172	12	3	6	5
-0.6969957047221339	12	3	7	2
-0.005178398528944566	12	3	7	4
0.008894400181959253	12	3	7	6
-0.6983927522641227	12	3	8	1
-0.003151168264111012	12	3	8	3
0.0057510177407176484	12	3	8	5
-0.8713415373869571	12	3	8	7
-0.0017541207221223537	12	3	9	2
0.0037237874758840944	12	3	9	4
-0.8681981549457156	12	3	9	6
0.009699563231416802	12	3	9	8
-0.7001468729862451	12	3	10	1
0.0023267399338954362	12	3	10	3
-0.8661709246808821	12	3	10	5
0.006556180790175195	12	3	10	7
-0.009988981841297147	12	3	10	9
0.7007194921980182	12	3	11	2
-0.8647738771388934	12	3	11	4
0.004528950525341641	12	3	11	6
-0.006845599400055542	12	3	11	8
0.010226798909240777	12	3	11	10
0.0005726192117730823	12	3	12	1
-1.5631666294030162	12	3	12	3
0.003131902983352983	12	3	12	5
-0.0048183691352219876	12	3	12	7
0.007083416467999172	12	3	12	9
-0.010424617181898778	12	3	12	11
-0.00502466529465279	12	4	1	1
-0.008539842784995666	12	4	2	2
0.0035151774903428756	12	4	3	1
-0.010877650237198964	12	4	3	3
0.005852984942546174	12	4	4	2
0.6493945512085304	12	4	4	4
-0.002337807452203299	12	4	5	1
-0.6544192165031832	12	4	5	3
-0.013701692542068804	12	4	5	5
0.6579343939935262	12	4	6	2
0.008677027247416013	12	4	6	4
-0.01459515445062613	12	4	6	6
-0.6602722014457294	12	4	7	1
-0.005161849757073138	12	4	7	3
0.009570489155973336	12	4	7	5
-0.015283864878541754	12	4	7	7
0.002824042304869839	12	4	8	2
-0.006055311665630461	12	4	8	4
0.010259199583888965	12	4	8	6
-0.8983686620023127	12	4	8	8
-0.6630962437505993	12	4	9	1
0.0037175042134271617	12	4	9	3
-0.00674402209354609	12	4	9	5
0.89334399670766	12	4	9	7
-0.016261235179558912	12	4	9	9
-0.6639897056591565	12	4	10	2
0.004406214641342791	12	4	10	4
-0.889828819217317	12	4	10	6
0.011236569884906122	12	4	10	8
-0.01661551147515758	12	4	10	10
0.0008934619085573227	12	4	11	1
-0.6646784160870722	12	4	11	3
0.8874910117651138	12	4	11	5
-0.007721392394563246	12	4	11	7
0.011590846180504788	12	4	11	9
-0.016907962216231687	12	4	11	11
0.001582172336472952	12	4	12	2
-1.5477632132108432	12	4	12	4
0.005383584942359947	12	4	12	6
-0.008075668690161915	12	4	12	8
0.011883296921578898	12	4	12	10
-0.01715222983031404	12	4	12	12
0.0062933551345317525	12	5	2	1
-0.010164899727687757	12	5	3	2
-0.003871544593156005	12	5	4	1
-0.6066498975305042	12	5	4	3
-0.6129432526650359	12	5	5	2
-0.014576044114132073	12	5	5	4
-0.616814797258192	12	5	6	1
-0.00828268897960032	12	5	6	3
0.015912910804945023	12	5	6	5
-0.0044111443864443154	12	5	7	2
0.009619555670413274	12	5	7	4
-0.016923916011743034	12	5	7	6
-0.6212259416446363	12	5	8	1
0.005748011077257269	12	5	8	3
-0.010630560877211283	12	5	8	5
0.017707947097485056	12	5	8	7
0.6225628083354493	12	5	9	2
-0.006759016284055278	12	5	9	4
0.011414591962953304	12	5	9	6
-0.9201685651213941	12	5	9	8
0.0013368666908129536	12	5	10	1
-0.6235738135422473	12	5	10	3
0.0075430473697972985	12	5	10	5
-0.9138752099868624	12	5	10	7
0.0188290054723151	12	5	10	9
-0.0023478718976109626	12	5	11	2
0.6243578446279893	12	5	11	4
-0.9100036653937064	12	5	11	6
0.012535650337783345	12	5	11	8
-0.019238225494580437	12	5	11	10
-0.0010110052067980092	12	5	12	1
0.003131902983352983	12	5	12	3
-1.5268184626518986	12	5	12	5
0.00866410574462734	12	5	12	7
-0.012944870360048683	12	5	12	9
0.019577358264239966	12	5	12	11
0.00997484287862415	12	6	1	1
0.016440642442435593	12	6	2	2
-0.006465799563811444	12	6	3	1
-0.549804526835842	12	6	3	3
0.5597793697144661	12	6	4	2
0.02329579368504523	12	6	4	4
-0.5662451692782775	12	6	5	1
-0.01332095080642108	12	6	5	3
0.02526166545465943	12	6	5	5
0.0068551512426096375	12	6	6	2
-0.015286822576035282	12	6	6	4
0.026713336203156468	12	6	6	6
-0.5731003205208872	12	6	7	1
0.008821023012223837	12	6	7	3
-0.01673849332453232	12	6	7	5
0.027818012694225153	12	6	7	7
-0.5750661922905014	12	6	8	2
0.010272693760720875	12	6	8	4
-0.017843169815601002	12	6	8	6
0.028679378627405182	12	6	8	8
0.0019658717696142006	12	6	9	1
-0.5765178630389984	12	6	9	3
0.011377370251789557	12	6	9	5
-0.018704535748781028	12	6	9	7
0.949398635616835	12	6	9	9
0.0034175425181112383	12	6	10	2
-0.5776225395300671	12	6	10	4
0.012238736184969585	12	6	10	6
-0.9394237927382109	12	6	10	8
0.029919407473464152	12	6	10	10
-0.0014516707484970375	12	6	11	1
0.00452221900917992	12	6	11	3
-0.5784839054632471	12	6	11	5
0.9329579931743994	12	6	11	7
-0.01994456459484	12	6	11	9
0.030374921923178515	12	6	11	11
-0.002556347239565719	12	6	12	2
0.005383584942359947	12	6	12	4
-1.4992031624526772	12	6	12	6
0.013478765031028551	12	6	12	8
-0.020400079044554365	12	6	12	10
0.03075375990526918	12	6	12	12
-0.012041840272565855	12	7	2	1
-0.4934775313696034	12	7	3	2
-0.5055193716421693	12	7	4	1
-0.023115939619805667	12	7	4	3
-0.011074099347239814	12	7	5	2
0.026034474766422663	12	7	5	4
-0.516593470989409	12	7	6	1
0.013992634493856805	12	7	6	3
-0.02812049727860622	12	7	6	5
0.5195120061360261	12	7	7	2
-0.016078657006040366	12	7	7	4
0.029668908820713602	12	7	7	6
0.002918535146616992	12	7	8	1
-0.5215980286482096	12	7	8	3
0.01762706854814775	12	7	8	5
